Name,Value
Schedule,Mouse ICPT Stage 4 30% (S+) VERTICAL
Environment,Chamber3 [3]
Date/Time,20/05/2018 09:23:47
Database,Julia
SessionId,619
Index,13
Version,N/A
MachineName,KMBD-03541-W
SGuid,
Animal ID,3
Application_Version,ABET II Touch 2.20.6086.26217
Max_Schedule_Time,2700
Schedule_Description,Training to touch the image
Schedule_Start_Time,2018-05-20T09:23:50.309

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
1209.949,16,Variable Event,No_of_correct_rejections,,6,1,Value,76,,,,,,,,
1209.949,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
1209.949,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
1209.949,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
1209.949,16,Variable Event,Current_Image,,3,1,Value,5,,,,,,,,
1209.949,19,List Change - Next Value,Image_Selection,,3,2,Index,3,Value,1,,,,,,
1209.949,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
1209.949,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
1209.949,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1210.955,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1211.018,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
1213.469,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
1213.614,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
1214.405,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
1214.641,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
1214.949,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1214.949,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 5,4,,,,,,
1214.949,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1214.949,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1214.949,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1215.488,39,Input Transition Off Event,BIRBeam #1,,6,0,,,,,,,,,,
1215.657,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
1216.376,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
1216.839,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
1216.949,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
1216.949,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1216.949,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
1216.949,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
1216.949,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
1217.038,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
1217.449,1,Condition Event,Correct Rejection,,6,0,,,,,,,,,,
1217.449,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1217.449,16,Variable Event,_Trial_Counter,,6,1,Value,127,,,,,,,,
1217.449,16,Variable Event,No_of_correct_rejections,,6,1,Value,77,,,,,,,,
1217.449,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
1217.449,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
1217.449,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
1217.449,16,Variable Event,Current_Image,,3,1,Value,1,,,,,,,,
1217.449,19,List Change - Next Value,Image_Selection,,3,2,Index,2,Value,1,,,,,,
1217.449,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
1217.449,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
1217.449,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1218.191,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1218.375,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1218.91,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1221.639,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1222.449,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1222.449,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 1,0,,,,,,
1222.449,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1222.449,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1222.449,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1223.501,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,1,Image 1,0,CoordX,143,CoordY,139,,
1223.502,1,Condition Event,Blank Image Touched,,6,0,,,,,,,,,,
1223.502,16,Variable Event,Blank_Touch_Counter,,6,1,Value,12,,,,,,,,
1223.502,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
1223.581,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,1,Image 1,0,CoordX,178,CoordY,139,,
1224.24,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,2,Image 1,0,CoordX,208,CoordY,191,,
1224.241,1,Condition Event,Hit,,6,0,,,,,,,,,,
1224.241,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1224.241,7,Pulse Output Event,Sound_On #1,,6,1,Duration,1,,,,,,,,
1224.241,7,Pulse Output Event,Feeder #1,,6,1,Duration,0.28,,,,,,,,
1224.241,3,Output On Event,TrayLight #1,,6,0,,,,,,,,,,
1224.241,16,Variable Event,No_of_hits,,6,1,Value,39,,,,,,,,
1224.241,16,Variable Event,No_of_rewards_given,,6,1,Value,39,,,,,,,,
1224.241,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
1224.528,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,172,CoordY,156,,
1224.679,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1225.032,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1225.156,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1225.5,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
1225.5,1,Condition Event,Reward Collected Start ITI,,7,0,,,,,,,,,,
1225.5,4,Output Off Event,TrayLight #1,,7,0,,,,,,,,,,
1225.5,29,Timer Event,After_Reward_Timer,,7,1,Value,0,,,,,,,,
1225.5,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
1227.5,1,Condition Event,Pause to eat,,9,0,,,,,,,,,,
1227.5,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
1227.501,1,Condition Event,Increment Trial,,2,0,,,,,,,,,,
1227.501,16,Variable Event,_Trial_Counter,,2,1,Value,128,,,,,,,,
1227.501,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
1227.501,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
1227.501,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
1227.501,16,Variable Event,Current_Image,,3,1,Value,1,,,,,,,,
1227.501,19,List Change - Next Value,Image_Selection,,3,2,Index,7,Value,3,,,,,,
1227.501,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
1227.501,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
1227.501,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1227.956,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
1228.736,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1229.649,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1229.666,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1229.719,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1230.578,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1231.28,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1232.501,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1232.501,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 1,0,,,,,,
1232.501,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1232.501,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1232.501,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1232.622,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
1232.916,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,2,Image 1,0,CoordX,218,CoordY,174,,
1232.916,1,Condition Event,Hit,,6,0,,,,,,,,,,
1232.916,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1232.916,7,Pulse Output Event,Sound_On #1,,6,1,Duration,1,,,,,,,,
1232.916,7,Pulse Output Event,Feeder #1,,6,1,Duration,0.28,,,,,,,,
1232.916,3,Output On Event,TrayLight #1,,6,0,,,,,,,,,,
1232.916,16,Variable Event,No_of_hits,,6,1,Value,40,,,,,,,,
1232.916,16,Variable Event,No_of_rewards_given,,6,1,Value,40,,,,,,,,
1232.916,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
1232.974,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,214,CoordY,174,,
1233.284,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1233.558,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1233.689,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1234.026,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
1234.026,1,Condition Event,Reward Collected Start ITI,,7,0,,,,,,,,,,
1234.026,4,Output Off Event,TrayLight #1,,7,0,,,,,,,,,,
1234.026,29,Timer Event,After_Reward_Timer,,7,1,Value,0,,,,,,,,
1234.026,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
1236.026,1,Condition Event,Pause to eat,,9,0,,,,,,,,,,
1236.026,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
1236.026,1,Condition Event,Increment Trial,,2,0,,,,,,,,,,
1236.026,16,Variable Event,_Trial_Counter,,2,1,Value,129,,,,,,,,
1236.026,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
1236.026,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
1236.026,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
1236.026,16,Variable Event,Current_Image,,3,1,Value,3,,,,,,,,
1236.026,19,List Change - Next Value,Image_Selection,,3,2,Index,9,Value,4,,,,,,
1236.026,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
1236.026,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
1236.026,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1236.193,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
1238.476,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1238.726,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
1238.919,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1241.026,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1241.026,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 3,2,,,,,,
1241.026,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1241.026,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1241.026,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1243.026,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
1243.026,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1243.026,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
1243.026,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
1243.026,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
1243.055,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
1243.355,39,Input Transition Off Event,BIRBeam #1,,6,0,,,,,,,,,,
1243.526,1,Condition Event,Correct Rejection,,6,0,,,,,,,,,,
1243.526,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1243.526,16,Variable Event,_Trial_Counter,,6,1,Value,130,,,,,,,,
1243.526,16,Variable Event,No_of_correct_rejections,,6,1,Value,78,,,,,,,,
1243.526,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
1243.526,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
1243.526,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
1243.526,16,Variable Event,Current_Image,,3,1,Value,4,,,,,,,,
1243.526,19,List Change - Next Value,Image_Selection,,3,2,Index,5,Value,2,,,,,,
1243.526,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
1243.526,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
1243.526,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1243.651,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
1243.92,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
1243.946,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
1243.984,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
1244.033,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
1244.315,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
1244.336,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
1244.482,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
1244.613,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
1244.724,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
1245.094,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
1245.199,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
1245.269,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
1247.085,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
1247.483,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
1247.996,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1248.255,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1248.526,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1248.526,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 4,3,,,,,,
1248.526,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1248.526,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1248.526,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1248.641,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
1248.659,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
1248.665,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
1249.129,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,1,Image 1,0,CoordX,126,CoordY,156,,
1249.13,1,Condition Event,Blank Image Touched,,6,0,,,,,,,,,,
1249.13,16,Variable Event,Blank_Touch_Counter,,6,1,Value,13,,,,,,,,
1249.13,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
1249.211,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,1,Image 1,0,CoordX,161,CoordY,139,,
1249.93,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
1250.526,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
1250.526,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1250.526,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
1250.526,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
1250.526,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
1250.623,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
1250.656,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
1250.732,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
1250.792,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
1251.026,1,Condition Event,Correct Rejection,,6,0,,,,,,,,,,
1251.026,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1251.026,16,Variable Event,_Trial_Counter,,6,1,Value,131,,,,,,,,
1251.026,16,Variable Event,No_of_correct_rejections,,6,1,Value,79,,,,,,,,
1251.026,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
1251.026,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
1251.026,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
1251.026,16,Variable Event,Current_Image,,3,1,Value,2,,,,,,,,
1251.026,19,List Change - Next Value,Image_Selection,,3,2,Index,7,Value,3,,,,,,
1251.026,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
1251.026,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
1251.026,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1251.101,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1251.706,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1252.188,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1252.653,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1253.069,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1254.358,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1254.689,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1254.809,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
1255.106,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
1255.446,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
1256.026,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1256.026,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 2,1,,,,,,
1256.026,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1256.026,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1256.026,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1257.716,39,Input Transition Off Event,BIRBeam #1,,6,0,,,,,,,,,,
1258.026,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
1258.026,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1258.026,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
1258.026,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
1258.026,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
1258.037,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
1258.274,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
1258.526,1,Condition Event,Correct Rejection,,6,0,,,,,,,,,,
1258.526,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1258.526,16,Variable Event,_Trial_Counter,,6,1,Value,132,,,,,,,,
1258.526,16,Variable Event,No_of_correct_rejections,,6,1,Value,80,,,,,,,,
1258.526,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
1258.526,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
1258.526,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
1258.526,16,Variable Event,Current_Image,,3,1,Value,3,,,,,,,,
1258.526,19,List Change - Next Value,Image_Selection,,3,2,Index,8,Value,3,,,,,,
1258.526,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
1258.526,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
1258.526,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1260.637,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1261.124,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1261.256,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
1261.429,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
1261.883,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
1262.885,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
1262.887,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
1263.016,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
1263.068,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
1263.526,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1263.526,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 3,2,,,,,,
1263.526,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1263.526,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1263.526,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1264.273,39,Input Transition Off Event,BIRBeam #1,,6,0,,,,,,,,,,
1264.409,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
1264.99,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
1265.526,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
1265.526,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1265.526,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
1265.526,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
1265.526,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
1265.67,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
1265.869,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
1266.026,1,Condition Event,Correct Rejection,,6,0,,,,,,,,,,
1266.026,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1266.026,16,Variable Event,_Trial_Counter,,6,1,Value,133,,,,,,,,
1266.026,16,Variable Event,No_of_correct_rejections,,6,1,Value,81,,,,,,,,
1266.026,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
1266.026,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
1266.026,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
1266.026,16,Variable Event,Current_Image,,3,1,Value,3,,,,,,,,
1266.026,19,List Change - Next Value,Image_Selection,,3,2,Index,1,Value,1,,,,,,
1266.026,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
1266.026,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
1266.026,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1266.52,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1267.068,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1267.184,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
1267.472,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
1267.663,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
1267.834,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
1268.492,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
1268.561,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
1268.566,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
1268.937,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
1268.979,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
1270.454,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
1270.635,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
1271.026,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1271.026,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 3,2,,,,,,
1271.026,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1271.026,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1271.026,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1272.269,39,Input Transition Off Event,BIRBeam #1,,6,0,,,,,,,,,,
1272.386,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
1273.026,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
1273.026,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1273.026,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
1273.026,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
1273.026,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
1273.246,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
1273.526,1,Condition Event,Correct Rejection,,6,0,,,,,,,,,,
1273.526,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1273.526,16,Variable Event,_Trial_Counter,,6,1,Value,134,,,,,,,,
1273.526,16,Variable Event,No_of_correct_rejections,,6,1,Value,82,,,,,,,,
1273.526,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
1273.526,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
1273.526,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
1273.526,16,Variable Event,Current_Image,,3,1,Value,1,,,,,,,,
1273.526,19,List Change - Next Value,Image_Selection,,3,2,Index,2,Value,1,,,,,,
1273.526,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
1273.526,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
1273.526,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1275.157,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1277.051,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1277.058,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,208,CoordY,191,,
1277.059,1,Condition Event,Centre Screen Touches,,4,0,,,,,,,,,,
1277.059,16,Variable Event,Centre_Touches_during_ITI,,4,1,Value,45,,,,,,,,
1277.059,16,Variable Event,ITI_Timer,,4,1,Value,3.532,,,,,,,,
1277.059,16,Variable Event,ITI_Timer,,4,1,Value,0,,,,,,,,
