0,28,Input Definition,(SYSTEM),,0,5,Tray #1,0,BIRBeam #1,1,FIRBeam #1,2,RightFIRBeam #1,3,FeederFault #1,4
966.845,21,Group Change Event,Group Change,,15,1,New Group,16,,,,,,,,
971.197,38,Input Transition On Event,Tray #1,,16,0,,,,,,,,,,
971.197,1,Condition Event,Tray Entry Noted Trial Increment,,16,0,,,,,,,,,,
971.197,4,Output Off Event,TrayLight #1,,16,0,,,,,,,,,,
971.197,4,Output Off Event,Sound #1,,16,0,,,,,,,,,,
971.197,4,Output Off Event,Sound #2,,16,0,,,,,,,,,,
971.197,4,Output Off Event,Sound #3,,16,0,,,,,,,,,,
971.197,7,Pulse Output Event,Sound_On #1,,16,1,Duration,0,,,,,,,,
971.197,16,Variable Event,_Trial_Counter,,16,1,Value,19,,,,,,,,
971.197,16,Variable Event,Correct_Percent,,16,1,Value,10,,,,,,,,
971.197,16,Variable Event,Correct_Percent,,16,1,Value,0.526,,,,,,,,
971.197,16,Variable Event,Correct_Percent,,16,1,Value,52.632,,,,,,,,
971.197,21,Group Change Event,Group Change,,16,1,New Group,17,,,,,,,,
971.379,39,Input Transition Off Event,Tray #1,,17,0,,,,,,,,,,
971.379,1,Condition Event,Tray Exit Starts Correction Trial,,17,0,,,,,,,,,,
971.379,16,Variable Event,Total_No_Correction_Trials,,17,1,Value,14,,,,,,,,
971.379,21,Group Change Event,Group Change,,17,1,New Group,6,,,,,,,,
971.379,1,Condition Event,Display Images,,6,0,,,,,,,,,,
971.379,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,1,Image 1,0,,,,,,
971.379,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,2,Image 2,1,,,,,,
971.379,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
972.337,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
972.579,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
973.188,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,83,CoordY,221,,
973.189,1,Condition Event,Correct,,7,0,,,,,,,,,,
973.189,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
973.189,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
973.189,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
973.189,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
973.189,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
973.189,21,Group Change Event,Group Change,,7,1,New Group,19,,,,,,,,
973.189,1,Condition Event,Reset Sound Levels to Zero,,19,0,,,,,,,,,,
973.189,4,Output Off Event,Sound #1,,19,0,,,,,,,,,,
973.189,4,Output Off Event,Sound #2,,19,0,,,,,,,,,,
973.189,4,Output Off Event,Sound #3,,19,0,,,,,,,,,,
973.189,21,Group Change Event,Group Change,,19,1,New Group,20,,,,,,,,
973.189,1,Condition Event,Adjust Sound Level 2,,20,0,,,,,,,,,,
973.189,3,Output On Event,Sound #2,,20,0,,,,,,,,,,
973.189,1,Condition Event,NoTone Fall Through,,20,0,,,,,,,,,,
973.189,21,Group Change Event,Group Change,,20,1,New Group,21,,,,,,,,
973.189,1,Condition Event,Play Tone,,21,0,,,,,,,,,,
973.189,7,Pulse Output Event,Sound_On #1,,21,1,Duration,1,,,,,,,,
973.189,21,Group Change Event,Group Change,,21,1,New Group,8,,,,,,,,
973.189,1,Condition Event,Reset Correction Flag,,8,0,,,,,,,,,,
973.189,16,Variable Event,Sequential_Correction_Trials,,8,1,Value,0,,,,,,,,
973.189,16,Variable Event,Correction_Trial_Correct_Counter,,8,1,Value,9,,,,,,,,
973.189,16,Variable Event,First_Analysis,,8,1,Value,0,,,,,,,,
973.189,61,Group Maintain Event,Group Change,,8,1,New Group,8,,,,,,,,
973.265,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,1,Image 1,0,CoordX,83,CoordY,221,,
973.762,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
974.088,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
974.409,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
974.41,1,Condition Event,Reward Collected Start ITI,,8,0,,,,,,,,,,
974.41,4,Output Off Event,TrayLight #1,,8,0,,,,,,,,,,
974.41,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
974.41,21,Group Change Event,Group Change,,8,1,New Group,9,,,,,,,,
978.49,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
994.41,1,Condition Event,Next trial,,9,0,,,,,,,,,,
994.41,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
994.41,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
994.41,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
994.41,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
994.41,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
994.41,1,Condition Event,Next trial non corrected Trial,,15,0,,,,,,,,,,
994.41,19,List Change - Next Value,Grid_Position,,15,2,Index,6,Value,2,,,,,,
994.41,21,Group Change Event,Group Change,,15,1,New Group,3,,,,,,,,
1014.398,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
1014.399,1,Condition Event,Tray Entry no Increment Trial,,3,0,,,,,,,,,,
1014.399,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
1014.399,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
1014.399,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
1014.399,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
1014.399,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
1014.399,16,Variable Event,Correction_Trial,,3,1,Value,0,,,,,,,,
1014.399,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1014.472,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
1014.473,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
1014.473,16,Variable Event,Correct_Grid_Position,,4,1,Value,2,,,,,,,,
1014.473,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
1014.473,1,Condition Event,Incorrect Left,,5,0,,,,,,,,,,
1014.473,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,1,,,,,,,,
1014.473,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
1014.473,1,Condition Event,Display Images,,6,0,,,,,,,,,,
1014.473,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,2,Image 1,0,,,,,,
1014.473,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,1,Image 2,1,,,,,,
1014.473,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
1015.085,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1015.361,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1016.628,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,1,Image 2,1,CoordX,100,CoordY,221,,
1016.628,1,Condition Event,Incorrect,,7,0,,,,,,,,,,
1016.628,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
1016.628,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
1016.628,3,Output On Event,Sound #1,,7,0,,,,,,,,,,
1016.628,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
1016.628,3,Output On Event,Sound #3,,7,0,,,,,,,,,,
1016.628,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0,,,,,,,,
1016.628,29,Timer Event,Time_Out_Timer,,7,1,Value,0,,,,,,,,
1016.628,21,Group Change Event,Group Change,,7,1,New Group,10,,,,,,,,
1016.628,1,Condition Event,TO Houselight On,,10,0,,,,,,,,,,
1016.628,3,Output On Event,HouseLight #1,,10,0,,,,,,,,,,
1016.628,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
1016.628,1,Condition Event,Not correcting,,11,0,,,,,,,,,,
1016.628,16,Variable Event,Increment_this_trial,,11,1,Value,1,,,,,,,,
1016.628,21,Group Change Event,Group Change,,11,1,New Group,12,,,,,,,,
1016.628,1,Condition Event,Incorrect Trails to Correction Trial,,12,0,,,,,,,,,,
1016.628,16,Variable Event,Correction_Counter,,12,1,Value,1,,,,,,,,
1016.628,21,Group Change Event,Group Change,,12,1,New Group,18,,,,,,,,
1016.628,1,Condition Event,Change ITI time,,18,0,,,,,,,,,,
1016.628,16,Variable Event,ITI,,18,1,Value,20,,,,,,,,
1016.628,21,Group Change Event,Group Change,,18,1,New Group,13,,,,,,,,
1016.761,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,117,CoordY,221,,
1016.838,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,117,CoordY,221,,
1017.298,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,117,CoordY,221,,
1021.266,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
1021.595,38,Input Transition On Event,BIRBeam #1,,13,0,,,,,,,,,,
1021.628,1,Condition Event,Time Out End,,13,0,,,,,,,,,,
1021.628,29,Timer Event,ITI_Timer,,13,1,Value,0,,,,,,,,
1021.628,21,Group Change Event,Group Change,,13,1,New Group,14,,,,,,,,
1021.628,1,Condition Event,Reset Houselight off,,14,0,,,,,,,,,,
1021.628,4,Output Off Event,HouseLight #1,,14,0,,,,,,,,,,
1021.628,21,Group Change Event,Group Change,,14,1,New Group,9,,,,,,,,
1041.628,1,Condition Event,Next trial,,9,0,,,,,,,,,,
1041.628,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
1041.628,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
1041.628,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
1041.628,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
1041.628,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
1041.628,1,Condition Event,Start Correction Trial,,15,0,,,,,,,,,,
1041.628,16,Variable Event,Correction_Trial,,15,1,Value,1,,,,,,,,
1041.628,21,Group Change Event,Group Change,,15,1,New Group,16,,,,,,,,
1044.669,38,Input Transition On Event,Tray #1,,16,0,,,,,,,,,,
1044.669,1,Condition Event,Tray Entry Noted Trial Increment,,16,0,,,,,,,,,,
1044.669,4,Output Off Event,TrayLight #1,,16,0,,,,,,,,,,
1044.669,4,Output Off Event,Sound #1,,16,0,,,,,,,,,,
1044.669,4,Output Off Event,Sound #2,,16,0,,,,,,,,,,
1044.669,4,Output Off Event,Sound #3,,16,0,,,,,,,,,,
1044.669,7,Pulse Output Event,Sound_On #1,,16,1,Duration,0,,,,,,,,
1044.669,16,Variable Event,_Trial_Counter,,16,1,Value,20,,,,,,,,
1044.669,16,Variable Event,Correct_Percent,,16,1,Value,10,,,,,,,,
1044.669,16,Variable Event,Correct_Percent,,16,1,Value,0.5,,,,,,,,
1044.669,16,Variable Event,Correct_Percent,,16,1,Value,50,,,,,,,,
1044.669,21,Group Change Event,Group Change,,16,1,New Group,17,,,,,,,,
1045.015,39,Input Transition Off Event,Tray #1,,17,0,,,,,,,,,,
1045.015,1,Condition Event,Tray Exit Starts Correction Trial,,17,0,,,,,,,,,,
1045.015,16,Variable Event,Total_No_Correction_Trials,,17,1,Value,15,,,,,,,,
1045.015,21,Group Change Event,Group Change,,17,1,New Group,6,,,,,,,,
1045.015,1,Condition Event,Display Images,,6,0,,,,,,,,,,
1045.015,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,2,Image 1,0,,,,,,
1045.015,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,1,Image 2,1,,,,,,
1045.015,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
1046.206,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1046.482,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1047.495,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,1,Image 2,1,CoordX,100,CoordY,221,,
1047.496,1,Condition Event,Incorrect,,7,0,,,,,,,,,,
1047.496,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
1047.496,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
1047.496,3,Output On Event,Sound #1,,7,0,,,,,,,,,,
1047.496,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
1047.496,3,Output On Event,Sound #3,,7,0,,,,,,,,,,
1047.496,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0,,,,,,,,
1047.496,29,Timer Event,Time_Out_Timer,,7,1,Value,0,,,,,,,,
1047.496,21,Group Change Event,Group Change,,7,1,New Group,10,,,,,,,,
1047.496,1,Condition Event,TO Houselight On,,10,0,,,,,,,,,,
1047.496,3,Output On Event,HouseLight #1,,10,0,,,,,,,,,,
1047.496,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
1047.496,1,Condition Event,Sequential Correction Trials,,11,0,,,,,,,,,,
1047.496,16,Variable Event,Sequential_Correction_Trials,,11,1,Value,1,,,,,,,,
1047.496,16,Variable Event,Increment_this_trial,,11,1,Value,0,,,,,,,,
1047.496,21,Group Change Event,Group Change,,11,1,New Group,12,,,,,,,,
1047.496,1,Condition Event,Incorrect Trails to Correction Trial,,12,0,,,,,,,,,,
1047.496,16,Variable Event,Correction_Counter,,12,1,Value,2,,,,,,,,
1047.496,21,Group Change Event,Group Change,,12,1,New Group,18,,,,,,,,
1047.496,1,Condition Event,Change ITI time,,18,0,,,,,,,,,,
1047.496,16,Variable Event,ITI,,18,1,Value,20,,,,,,,,
1047.496,21,Group Change Event,Group Change,,18,1,New Group,13,,,,,,,,
1047.629,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,106,CoordY,204,,
1048.034,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,170,CoordY,221,,
1048.053,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,170,CoordY,221,,
1048.945,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
1049.825,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
1050.429,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
1050.6,38,Input Transition On Event,BIRBeam #1,,13,0,,,,,,,,,,
1052.496,1,Condition Event,Time Out End,,13,0,,,,,,,,,,
1052.496,29,Timer Event,ITI_Timer,,13,1,Value,0,,,,,,,,
1052.496,21,Group Change Event,Group Change,,13,1,New Group,14,,,,,,,,
1052.496,1,Condition Event,Reset Houselight off,,14,0,,,,,,,,,,
1052.496,4,Output Off Event,HouseLight #1,,14,0,,,,,,,,,,
1052.496,21,Group Change Event,Group Change,,14,1,New Group,9,,,,,,,,
1056.672,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
1056.791,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
1064.665,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
1067.647,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
1068.896,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
1069.647,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
1072.048,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
1072.496,1,Condition Event,Next trial,,9,0,,,,,,,,,,
1072.496,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
1072.496,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
1072.496,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
1072.496,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
1072.496,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
1072.496,1,Condition Event,Start Correction Trial,,15,0,,,,,,,,,,
1072.496,16,Variable Event,Correction_Trial,,15,1,Value,1,,,,,,,,
1072.496,21,Group Change Event,Group Change,,15,1,New Group,16,,,,,,,,
1073.578,38,Input Transition On Event,FIRBeam #1,,16,0,,,,,,,,,,
1073.833,39,Input Transition Off Event,FIRBeam #1,,16,0,,,,,,,,,,
1073.975,38,Input Transition On Event,BIRBeam #1,,16,0,,,,,,,,,,
1074.113,38,Input Transition On Event,Tray #1,,16,0,,,,,,,,,,
1074.113,1,Condition Event,Tray Entry Noted,,16,0,,,,,,,,,,
1074.113,4,Output Off Event,TrayLight #1,,16,0,,,,,,,,,,
1074.113,4,Output Off Event,Sound #1,,16,0,,,,,,,,,,
1074.113,4,Output Off Event,Sound #2,,16,0,,,,,,,,,,
1074.113,4,Output Off Event,Sound #3,,16,0,,,,,,,,,,
1074.113,7,Pulse Output Event,Sound_On #1,,16,1,Duration,0,,,,,,,,
1074.113,21,Group Change Event,Group Change,,16,1,New Group,17,,,,,,,,
1074.185,39,Input Transition Off Event,Tray #1,,17,0,,,,,,,,,,
1074.185,1,Condition Event,Tray Exit Starts Correction Trial,,17,0,,,,,,,,,,
1074.185,16,Variable Event,Total_No_Correction_Trials,,17,1,Value,16,,,,,,,,
1074.185,21,Group Change Event,Group Change,,17,1,New Group,6,,,,,,,,
1074.185,1,Condition Event,Display Images,,6,0,,,,,,,,,,
1074.185,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,2,Image 1,0,,,,,,
1074.185,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,1,Image 2,1,,,,,,
1074.185,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
1075.519,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1075.915,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1076.491,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,1,Image 2,1,CoordX,51,CoordY,213,,
1076.491,1,Condition Event,Incorrect,,7,0,,,,,,,,,,
1076.491,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
1076.491,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
1076.491,3,Output On Event,Sound #1,,7,0,,,,,,,,,,
1076.491,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
1076.491,3,Output On Event,Sound #3,,7,0,,,,,,,,,,
1076.491,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0,,,,,,,,
1076.491,29,Timer Event,Time_Out_Timer,,7,1,Value,0,,,,,,,,
1076.491,21,Group Change Event,Group Change,,7,1,New Group,10,,,,,,,,
1076.491,1,Condition Event,TO Houselight On,,10,0,,,,,,,,,,
1076.491,3,Output On Event,HouseLight #1,,10,0,,,,,,,,,,
1076.491,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
1076.491,1,Condition Event,Sequential Correction Trials,,11,0,,,,,,,,,,
1076.491,16,Variable Event,Sequential_Correction_Trials,,11,1,Value,2,,,,,,,,
1076.491,16,Variable Event,Increment_this_trial,,11,1,Value,0,,,,,,,,
1076.491,21,Group Change Event,Group Change,,11,1,New Group,12,,,,,,,,
1076.491,1,Condition Event,Incorrect Trails to Correction Trial,,12,0,,,,,,,,,,
1076.491,16,Variable Event,Correction_Counter,,12,1,Value,3,,,,,,,,
1076.491,21,Group Change Event,Group Change,,12,1,New Group,18,,,,,,,,
1076.492,1,Condition Event,Change ITI time,,18,0,,,,,,,,,,
1076.492,16,Variable Event,ITI,,18,1,Value,20,,,,,,,,
1076.492,21,Group Change Event,Group Change,,18,1,New Group,13,,,,,,,,
1076.645,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,46,CoordY,204,,
1080.925,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
1081.122,38,Input Transition On Event,BIRBeam #1,,13,0,,,,,,,,,,
1081.491,1,Condition Event,Time Out End,,13,0,,,,,,,,,,
1081.491,29,Timer Event,ITI_Timer,,13,1,Value,0,,,,,,,,
1081.491,21,Group Change Event,Group Change,,13,1,New Group,14,,,,,,,,
1081.491,1,Condition Event,Reset Houselight off,,14,0,,,,,,,,,,
1081.491,4,Output Off Event,HouseLight #1,,14,0,,,,,,,,,,
1081.491,21,Group Change Event,Group Change,,14,1,New Group,9,,,,,,,,
1097.212,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
1097.308,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
1101.491,1,Condition Event,Next trial,,9,0,,,,,,,,,,
1101.491,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
1101.491,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
1101.491,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
1101.491,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
1101.491,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
1101.491,1,Condition Event,Start Correction Trial,,15,0,,,,,,,,,,
1101.491,16,Variable Event,Correction_Trial,,15,1,Value,1,,,,,,,,
1101.491,21,Group Change Event,Group Change,,15,1,New Group,16,,,,,,,,
1103.889,38,Input Transition On Event,Tray #1,,16,0,,,,,,,,,,
1103.89,1,Condition Event,Tray Entry Noted,,16,0,,,,,,,,,,
1103.89,4,Output Off Event,TrayLight #1,,16,0,,,,,,,,,,
1103.89,4,Output Off Event,Sound #1,,16,0,,,,,,,,,,
1103.89,4,Output Off Event,Sound #2,,16,0,,,,,,,,,,
1103.89,4,Output Off Event,Sound #3,,16,0,,,,,,,,,,
1103.89,7,Pulse Output Event,Sound_On #1,,16,1,Duration,0,,,,,,,,
1103.89,21,Group Change Event,Group Change,,16,1,New Group,17,,,,,,,,
1104.03,39,Input Transition Off Event,Tray #1,,17,0,,,,,,,,,,
1104.031,1,Condition Event,Tray Exit Starts Correction Trial,,17,0,,,,,,,,,,
1104.031,16,Variable Event,Total_No_Correction_Trials,,17,1,Value,17,,,,,,,,
1104.031,21,Group Change Event,Group Change,,17,1,New Group,6,,,,,,,,
1104.031,1,Condition Event,Display Images,,6,0,,,,,,,,,,
1104.031,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,2,Image 1,0,,,,,,
1104.031,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,1,Image 2,1,,,,,,
1104.031,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
1104.804,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1104.977,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1105.774,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,1,Image 2,1,CoordX,83,CoordY,221,,
1105.775,1,Condition Event,Incorrect,,7,0,,,,,,,,,,
1105.775,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
1105.775,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
1105.775,3,Output On Event,Sound #1,,7,0,,,,,,,,,,
1105.775,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
1105.775,3,Output On Event,Sound #3,,7,0,,,,,,,,,,
1105.775,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0,,,,,,,,
1105.775,29,Timer Event,Time_Out_Timer,,7,1,Value,0,,,,,,,,
1105.775,21,Group Change Event,Group Change,,7,1,New Group,10,,,,,,,,
1105.775,1,Condition Event,TO Houselight On,,10,0,,,,,,,,,,
1105.775,3,Output On Event,HouseLight #1,,10,0,,,,,,,,,,
1105.775,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
1105.775,1,Condition Event,Sequential Correction Trials,,11,0,,,,,,,,,,
1105.775,16,Variable Event,Sequential_Correction_Trials,,11,1,Value,3,,,,,,,,
1105.775,16,Variable Event,Increment_this_trial,,11,1,Value,0,,,,,,,,
1105.775,21,Group Change Event,Group Change,,11,1,New Group,12,,,,,,,,
1105.775,1,Condition Event,Incorrect Trails to Correction Trial,,12,0,,,,,,,,,,
1105.775,16,Variable Event,Correction_Counter,,12,1,Value,4,,,,,,,,
1105.775,21,Group Change Event,Group Change,,12,1,New Group,18,,,,,,,,
1105.775,1,Condition Event,Change ITI time,,18,0,,,,,,,,,,
1105.775,16,Variable Event,ITI,,18,1,Value,20,,,,,,,,
1105.775,21,Group Change Event,Group Change,,18,1,New Group,13,,,,,,,,
1105.889,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,83,CoordY,204,,
1106.727,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
1108.713,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
1109.105,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
1109.279,38,Input Transition On Event,BIRBeam #1,,13,0,,,,,,,,,,
1110.775,1,Condition Event,Time Out End,,13,0,,,,,,,,,,
1110.775,29,Timer Event,ITI_Timer,,13,1,Value,0,,,,,,,,
1110.775,21,Group Change Event,Group Change,,13,1,New Group,14,,,,,,,,
