Name,Value
Schedule,PROGRESSIVE RATIO
Environment,Chamber4 [4]
Date/Time,27/07/2018 11:49:07
Database,Julia
SessionId,923
Index,0
Version,N/A
MachineName,KMBD-03541-W
SGuid,
Animal ID,20
Application_Version,ABET II Touch 2.20.6086.26217
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2018-07-27T11:49:07.972

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
653.028,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
653.057,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,110,CoordY,115,,
653.058,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
653.058,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
653.058,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
653.058,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
653.058,16,Variable Event,Correct_Counter,,7,1,Value,476,,,,,,,,
653.058,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,41,,,,,,,,
653.058,16,Variable Event,Response_Timer,,7,1,Value,0.03,,,,,,,,
653.058,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
653.058,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
653.058,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
653.058,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
653.058,16,Variable Event,ITI_Timer,,9,1,Value,0.53,,,,,,,,
653.058,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
653.058,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
653.058,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
653.058,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
653.058,19,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,,,,,
653.058,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
653.058,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
653.058,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
653.058,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
653.058,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
653.058,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
653.116,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,110,CoordY,115,,
653.275,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,75,CoordY,98,,
653.276,1,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,,,,,,,,,
653.276,16,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,309,,,,,,,,
653.276,61,Group Maintain Event,Group Change,,5,1,New Group,5,,,,,,,,
653.354,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,75,CoordY,98,,
653.558,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
653.558,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
653.558,1,Condition Event,Display Image,,6,0,,,,,,,,,,
653.558,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
653.558,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
653.558,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
653.558,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
653.732,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,110,CoordY,98,,
653.733,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
653.733,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
653.733,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
653.733,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
653.733,16,Variable Event,Correct_Counter,,7,1,Value,477,,,,,,,,
653.733,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,42,,,,,,,,
653.733,16,Variable Event,Response_Timer,,7,1,Value,0.175,,,,,,,,
653.733,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
653.733,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
653.733,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
653.733,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
653.733,16,Variable Event,ITI_Timer,,9,1,Value,0.675,,,,,,,,
653.733,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
653.733,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
653.733,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
653.733,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
653.733,19,List Change - Next Value,Grid_Position,,2,2,Index,9,Value,3,,,,,,
653.733,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
653.733,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
653.733,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
653.733,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
653.733,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
653.733,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
653.761,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
653.886,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,104,CoordY,81,,
654.233,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
654.233,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
654.233,1,Condition Event,Display Image,,6,0,,,,,,,,,,
654.233,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
654.233,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
654.233,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
654.233,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
654.253,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
654.419,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
654.425,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,75,CoordY,98,,
654.426,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
654.426,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
654.426,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
654.426,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
654.426,16,Variable Event,Correct_Counter,,7,1,Value,478,,,,,,,,
654.426,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,43,,,,,,,,
654.426,16,Variable Event,Response_Timer,,7,1,Value,0.193,,,,,,,,
654.426,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
654.426,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
654.426,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
654.426,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
654.426,16,Variable Event,ITI_Timer,,9,1,Value,0.693,,,,,,,,
654.426,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
654.426,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
654.426,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
654.426,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
654.426,19,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,,,,,
654.426,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
654.426,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
654.426,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
654.426,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
654.426,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
654.426,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
654.6,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,110,CoordY,98,,
654.779,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,117,CoordY,98,,
654.78,1,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,,,,,,,,,
654.78,16,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,310,,,,,,,,
654.78,61,Group Maintain Event,Group Change,,5,1,New Group,5,,,,,,,,
654.895,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,110,CoordY,81,,
654.926,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
654.926,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
654.926,1,Condition Event,Display Image,,6,0,,,,,,,,,,
654.926,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
654.926,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
654.926,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
654.926,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
654.949,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
655.174,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,50,CoordY,98,,
655.175,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
655.175,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
655.175,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
655.175,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
655.175,16,Variable Event,Correct_Counter,,7,1,Value,479,,,,,,,,
655.175,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,44,,,,,,,,
655.175,16,Variable Event,Response_Timer,,7,1,Value,0.249,,,,,,,,
655.175,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
655.175,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
655.175,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
655.175,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
655.175,16,Variable Event,ITI_Timer,,9,1,Value,0.749,,,,,,,,
655.175,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
655.175,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
655.175,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
655.175,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
655.175,19,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,,,,,
655.175,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
655.175,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
655.175,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
655.175,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
655.175,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
655.175,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
655.181,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
655.349,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,75,CoordY,98,,
655.675,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
655.675,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
655.675,1,Condition Event,Display Image,,6,0,,,,,,,,,,
655.675,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
655.675,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
655.675,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
655.675,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
655.949,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,118,CoordY,47,,
655.95,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
655.95,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
655.95,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
655.95,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
655.95,16,Variable Event,Correct_Counter,,7,1,Value,480,,,,,,,,
655.95,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,45,,,,,,,,
655.95,16,Variable Event,Response_Timer,,7,1,Value,0.275,,,,,,,,
655.95,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
655.95,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
655.95,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
655.95,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
655.95,16,Variable Event,ITI_Timer,,9,1,Value,0.775,,,,,,,,
655.95,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
655.95,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
655.95,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
655.95,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
655.95,19,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,,,,,
655.95,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
655.95,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
655.95,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
655.95,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
655.95,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
655.95,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
656.088,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,117,CoordY,47,,
656.327,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,110,CoordY,115,,
656.328,1,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,,,,,,,,,
656.328,16,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,311,,,,,,,,
656.328,61,Group Maintain Event,Group Change,,5,1,New Group,5,,,,,,,,
656.405,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,110,CoordY,115,,
656.45,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
656.45,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
656.45,1,Condition Event,Display Image,,6,0,,,,,,,,,,
656.45,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
656.45,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
656.45,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
656.45,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
656.453,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
656.662,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
656.665,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,75,CoordY,115,,
656.666,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
656.666,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
656.666,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
656.666,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
656.666,16,Variable Event,Correct_Counter,,7,1,Value,481,,,,,,,,
656.666,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,46,,,,,,,,
656.666,16,Variable Event,Response_Timer,,7,1,Value,0.216,,,,,,,,
656.666,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
656.666,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
656.666,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
656.666,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
656.666,16,Variable Event,ITI_Timer,,9,1,Value,0.716,,,,,,,,
656.666,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
656.666,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
656.666,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
656.666,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
656.666,19,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,,,,,
656.666,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
656.666,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
656.666,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
656.666,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
656.666,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
656.666,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
657.018,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,92,CoordY,98,,
657.077,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
657.166,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
657.166,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
657.166,1,Condition Event,Display Image,,6,0,,,,,,,,,,
657.166,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
657.166,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
657.166,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
657.166,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
657.178,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
657.217,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,44,CoordY,81,,
657.218,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
657.218,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
657.218,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
657.218,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
657.218,16,Variable Event,Correct_Counter,,7,1,Value,482,,,,,,,,
657.218,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,47,,,,,,,,
657.218,16,Variable Event,Response_Timer,,7,1,Value,0.052,,,,,,,,
657.218,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
657.218,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
657.218,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
657.218,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
657.218,16,Variable Event,ITI_Timer,,9,1,Value,0.552,,,,,,,,
657.218,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
657.218,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
657.218,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
657.218,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
657.218,19,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,,,,,
657.218,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
657.218,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
657.218,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
657.218,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
657.218,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
657.218,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
657.542,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,57,CoordY,64,,
657.584,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
657.653,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
657.718,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
657.718,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
657.718,1,Condition Event,Display Image,,6,0,,,,,,,,,,
657.718,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
657.718,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
657.718,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
657.718,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
657.759,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
657.957,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
657.961,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,57,CoordY,98,,
657.962,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
657.962,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
657.962,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
657.962,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
657.962,16,Variable Event,Correct_Counter,,7,1,Value,483,,,,,,,,
657.962,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,48,,,,,,,,
657.962,16,Variable Event,Response_Timer,,7,1,Value,0.244,,,,,,,,
657.962,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
657.962,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
657.962,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
657.962,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
657.962,16,Variable Event,ITI_Timer,,9,1,Value,0.744,,,,,,,,
657.962,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
657.962,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
657.962,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
657.962,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
657.962,19,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,,,,,
657.962,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
657.962,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
657.962,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
657.962,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
657.962,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
657.962,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
658.157,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,64,CoordY,81,,
658.462,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
658.462,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
658.462,1,Condition Event,Display Image,,6,0,,,,,,,,,,
658.462,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
658.462,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
658.462,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
658.462,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
658.575,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,39,CoordY,81,,
658.576,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
658.576,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
658.576,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
658.576,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
658.576,16,Variable Event,Correct_Counter,,7,1,Value,484,,,,,,,,
658.576,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,49,,,,,,,,
658.576,16,Variable Event,Response_Timer,,7,1,Value,0.114,,,,,,,,
658.576,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
658.576,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
658.576,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
658.576,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
658.576,16,Variable Event,ITI_Timer,,9,1,Value,0.614,,,,,,,,
658.576,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
658.576,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
658.576,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
658.576,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
658.576,19,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,,,,,
658.576,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
658.576,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
658.576,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
658.576,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
658.576,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
658.576,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
658.864,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,57,CoordY,81,,
659.076,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
659.076,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
659.076,1,Condition Event,Display Image,,6,0,,,,,,,,,,
659.076,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
